0.973629933991571	0.7216508235198368	-0.01660624585631708	-0.03470111649428376
0.9681041857502063	0.7243304054282921	-0.016880754782872126	-0.0343257561459336
0.9626643006272928	0.7270096258932905	-0.01715549820684358	-0.03395264695881109
0.9571591883030465	0.7296870909638503	-0.01742744157437221	-0.03357703449205013
0.951850025824261	0.7323814353915477	-0.017698309757749414	-0.033209305277578365
0.9464744454152219	0.7351260301238887	-0.01796879992896829	-0.03284057913518481
0.940958209189643	0.7376409288653699	-0.018231003476738325	-0.032469907333037756
0.9356469953234461	0.7402545100254075	-0.018493680200208307	-0.03210724798965396
0.9304669998736693	0.7428789395458162	-0.018753475955997072	-0.03175021699121903
0.9252235433563623	0.7454047308682408	-0.019008850789785404	-0.03139155870467149
0.9201372044435874	0.7480456087653521	-0.01926404068035733	-0.031041364542396126
0.9150303730485919	0.7504538957801465	-0.01950898632897193	-0.03069361615141478
0.910112026586815	0.7528802297931754	-0.019751677529972065	-0.030353042655750468
0.9052785820845185	0.755442208986862	-0.019994287946957463	-0.030018339893887625
0.9003644589971114	0.7577327863371428	-0.020225494165862192	-0.029684872068097893
0.8956784824139699	0.7600525227869976	-0.020455072570374825	-0.029360624398602098
0.8911494991415229	0.7624408875482348	-0.020680341812179325	-0.029043596802416784
0.8866593648013723	0.7647140654206944	-0.020899154392378036	-0.028731773406327366
0.882173282939056	0.766780370037953	-0.02110790465819839	-0.028425333931141425
0.877948672453452	0.7690084215673134	-0.021316079479008532	-0.028128191608519797
0.8738297029488294	0.7711334811404383	-0.021516891017185596	-0.027840116341851524
0.869704568387108	0.7730595718107227	-0.021707180421634033	-0.027555718592687482
0.8658233418060363	0.7750486544427155	-0.021893695773029104	-0.02728293685693071
0.8619670861125756	0.7769129773988677	-0.022071737373410383	-0.02701516785750497
0.8583715682709321	0.7787530184003859	-0.022244068885893697	-0.026761604800207183
0.8549011099073671	0.7805553321608057	-0.022409104264309077	-0.026514013898899135
0.8514076232605424	0.7821080986611335	-0.02256180897216268	-0.026273233553647
0.8481006779107355	0.7836262753436198	-0.02270872202776212	-0.026042035063175515
0.8450143930134831	0.7851621089330718	-0.022848733100582046	-0.025823284956190348
0.8420714911992454	0.7865793460330203	-0.02298029775203379	-0.025614499812892773
0.8391996269386391	0.7878400513691287	-0.023101894507553178	-0.02541361061756193
0.8364763944907594	0.7890326281319323	-0.023214453133167837	-0.025221122524002472
0.8338897362029363	0.7901194961548776	-0.02331949004309764	-0.025041413443495197
0.8315922762718786	0.7911969417664967	-0.02341714877625514	-0.024873182461567906
0.8292897242056074	0.7920599234292505	-0.02350360749989996	-0.02471252654103674
0.8272149914555131	0.7928509361159498	-0.02358099520784445	-0.024564263104210646
0.8252586872954755	0.7935616011154184	-0.023650690026616777	-0.0244258069607139
0.8234924753736645	0.7942047158135908	-0.023711143840253315	-0.024298993285104604
0.8218647208832606	0.7946997579652292	-0.02376238876750595	-0.02418288947832409
0.8204664366979245	0.7951603873500384	-0.023805083044814112	-0.02407862816482271
0.8191926336503854	0.7954875482332826	-0.023838798755357916	-0.023985818853582294
0.8180938788461594	0.7957198054229901	-0.023863402284800758	-0.02390409419642958
0.8171529505139613	0.7958655944950628	-0.023878325387743597	-0.023833741186995678
0.8163371766668195	0.7958860255272736	-0.023883853135396697	-0.02377417430572051
0.8157625969912569	0.7958528329262358	-0.023881644140757996	-0.023728049608838942
0.8153016930440796	0.7956579319931103	-0.023867509334806265	-0.023691430754919543
0.8151013499973103	0.7955106525227476	-0.023848400343528635	-0.02366947435592695
0.8149368955821441	0.7950929835445204	-0.023815755171029247	-0.02365619783798359
0.8150697907341811	0.7947016741049225	-0.023775858941898265	-0.023657344715127763
0.8153354930707312	0.7942002934098391	-0.023727619870413396	-0.023669787377774087
0.8156824246937462	0.7935586960215053	-0.023668250289127335	-0.023692362508811737
0.8162668337714721	0.7928303990966706	-0.02360022915200027	-0.023727836941906364
0.8170678623901244	0.7920806913962419	-0.023523460445086755	-0.023776647982588533
0.8179750211191246	0.7912118187956648	-0.02343772987826069	-0.023835001855805137
0.8190796986752309	0.7902402266810594	-0.023341647071295452	-0.02390650466959473
0.820293731922449	0.7891654472552485	-0.02323646197729938	-0.02398717588661139
0.8218083883219991	0.7881346605237352	-0.023126875324094576	-0.024083656742740767
0.8234404017633183	0.7869685245840619	-0.023004887538764944	-0.024190244603395236
0.8250988791238432	0.785570506281877	-0.0228713410856538	-0.024305524914925346
0.8270489094475727	0.7842549386662266	-0.02273284474943771	-0.024434120118731844
0.8291554003804033	0.782922923430307	-0.02258816023765505	-0.024574418881016524
0.8314076782041906	0.7813837743948325	-0.022431137946663675	-0.02472530963229017
0.8338364390635362	0.7798270998271948	-0.02226717575905604	-0.024887871180085536
0.8364285244808563	0.7782499872341054	-0.022098266153076966	-0.025061160898858327
0.839136474595235	0.7765259646030626	-0.021917314917083777	-0.025245286697533724
0.8421068177794543	0.7748000517925493	-0.02173095081993381	-0.02544186867949387
0.8450175257074181	0.7729444578930256	-0.021538033323329295	-0.025642954124422614
0.8483095818524509	0.7711270906062262	-0.021337961032466813	-0.02586223972666582
0.8516612947858581	0.769225300439275	-0.021130997250893912	-0.0260876330560829
0.8551958171922175	0.7673433309946854	-0.020922324086627087	-0.026324446179940602
0.8588808097819132	0.7652731671205213	-0.02069858942432156	-0.02657281696995242
0.8626839477707635	0.7632344921351069	-0.020474728288039267	-0.026827921152334865
0.866663087424536	0.7612319710961601	-0.020246718416955356	-0.02709375783823485
0.870702887396883	0.7590403984811985	-0.020007632230743158	-0.027368420676304225
0.8749726451679598	0.756908982484829	-0.019768449567429073	-0.027652568434699754
0.8793132465806981	0.7547158269356179	-0.01952149649381616	-0.027944149249801216
0.8838840445234027	0.7524977690240673	-0.0192690164492571	-0.028248517326371122
0.8884087273890702	0.7501411735488608	-0.01901172210054471	-0.028554485299596075
0.8932508169144621	0.7480422646041751	-0.018759478636317085	-0.028872786426251695
0.8980406882886958	0.7456381146998805	-0.018491825134234866	-0.02919757742358004
0.9030181213808827	0.7433718240730566	-0.01822627794684929	-0.029531282010248527
0.9080898981893322	0.7410397903955673	-0.017956417012364386	-0.029868963298153174
0.9132601283934392	0.7385618665537877	-0.01767999980792478	-0.030216507789763494
0.9185630225120174	0.7362865543522235	-0.017407845035230123	-0.030568381783186223
0.924017865996715	0.7339188667095009	-0.017126857018565127	-0.030932589853709697
0.9293002958738806	0.7314443792714123	-0.016845818169267193	-0.03128981939621413
0.9350148995118692	0.7291044112029105	-0.016564425695509866	-0.03166506020064606
0.9406567131591659	0.7266505654396664	-0.01627855637165575	-0.032040483552211646
0.9462521726966862	0.7242967240358708	-0.015997987177795315	-0.03241438297787449
0.952048740335585	0.7218137691271741	-0.015708084789339726	-0.03279981817930269
0.9579074491014151	0.7194614004377639	-0.015424887024203323	-0.03318499892091552
0.9638301367828152	0.7171255509084516	-0.01514317360617149	-0.03357382472740098
0.9696233605556411	0.7145771431820502	-0.01485432055590187	-0.03396290686069956
0.9757231486564018	0.7121593113867086	-0.01456481005129284	-0.03436381400970259
0.9815819830692217	0.7099264579856024	-0.014289792999771643	-0.03475133778873906
0.987463438270218	0.7075310600002733	-0.014008702080914884	-0.035145353057537715
0.9934405894960374	0.705104707463644	-0.013725752824903141	-0.035542762454125264
0.9994708191686793	0.7027723810540155	-0.013444862368641364	-0.03594370166861648
1.0052615612078368	0.7004057271609232	-0.013170956580730359	-0.03633344188991303
1.0110391678475261	0.6980305490898002	-0.012897742362020796	-0.03672487124756896
1.016904065078601	0.6957429300893019	-0.012628288546094768	-0.03711785803017543
1.02272231732346	0.6934117557774293	-0.012360322476415374	-0.03750793181745796
1.028291620124971	0.6911561536082131	-0.012103203175119478	-0.03788824914247479
1.033896072043288	0.6888204330769172	-0.011842520702693664	-0.03827063845226922
1.0394335309235427	0.6865447207006666	-0.011591154624342624	-0.03864469723135189
1.0448882373885715	0.684357327718919	-0.011347921957605738	-0.03901527318869555
1.050083309471443	0.6821739468421831	-0.011110887546924386	-0.03937408874045791
1.055277075159525	0.6799620417836723	-0.010877422041516255	-0.039731414503527906
1.0604763075075052	0.6777756459667786	-0.010647557935974694	-0.040085233145477094
1.065525998646165	0.6757681629062434	-0.010431941868409173	-0.04042968910975127
1.0701409928042689	0.6736137379865008	-0.010220737748091391	-0.040756003126736114
1.074945270208395	0.6716211996137866	-0.010011905100030645	-0.041091341756054806
1.0794095881091328	0.6697004593551247	-0.009823149099439765	-0.04140060911855264
1.083836841350761	0.6677884634529864	-0.00963514549921449	-0.04171253647634562
1.0880247653777007	0.665813546042269	-0.009454227811865005	-0.04200856026240511
1.0920505190185648	0.6640374381899615	-0.009289825315915075	-0.04229118599434737
1.095872660012271	0.6623299401043263	-0.009134530992217855	-0.0425647275226176
1.099480433200223	0.6604815388225083	-0.008979307578726373	-0.04282838396654669
1.1029156590506402	0.6588243048629396	-0.008841406276447732	-0.04307656870428393
1.1062378878719594	0.6572055736739437	-0.008711261734357309	-0.043316760840586305
1.109126761455931	0.6556370994919227	-0.008598966142371343	-0.043528954984664595
1.1121002668210702	0.6541208038423691	-0.008484770630937449	-0.04374897931308496
1.1146423115122477	0.6525813206582092	-0.008385828542503321	-0.04393829784493521
1.117140937677133	0.6511555879163182	-0.008295776555573313	-0.044122862206671165
1.1193638116627345	0.6499251019173569	-0.00822231157355802	-0.04428870799863169
1.1215422190299005	0.6487526712821977	-0.00815297192846436	-0.0444471885286314
1.1234028159015719	0.6475417282062729	-0.008090704709741625	-0.04458857017962036
1.125085069744856	0.6465100672661146	-0.008042616706670901	-0.044716593247589476
1.1265943090923205	0.645529594739949	-0.008004445605366778	-0.04482691125431239
1.1279809866779298	0.6446931000212232	-0.007972062076291357	-0.04493131389275471
1.129120153429983	0.6439885362106229	-0.00795579529122946	-0.04501485154904039
1.1301658054770978	0.6433194270389041	-0.007942792096878688	-0.045092141399999786
1.1308625944171848	0.6427833102033522	-0.007941907223893372	-0.045148950077750924
1.1314387283994067	0.6424728733648484	-0.00795420981547346	-0.04519416198296139
1.1316611247318311	0.6421598803658116	-0.007976677992637873	-0.04521661127121384
1.1318558018941818	0.6419626878994672	-0.008004963957834213	-0.045236238120072825
1.1317745676099398	0.6418032709707484	-0.008043657386698858	-0.04523337763282238
1.1315255105743705	0.6419278849759134	-0.008097866542549726	-0.04521761443756126
1.1309784621070806	0.6420365123950418	-0.008157759907065807	-0.04518582948648943
1.130236614384642	0.6421654621275926	-0.008224308406980949	-0.04514010901694796
1.129422588276893	0.6423975623929238	-0.008295876195164269	-0.04508655849348236
1.1284257308816386	0.6429138190888354	-0.0083832435661289	-0.04501785771687042
1.127468410256521	0.6435392445262009	-0.008474119698545689	-0.04494834858732171
1.1261956735163858	0.6441746475175159	-0.008568727599645996	-0.044865455658518065
1.1248814357326475	0.644803304242329	-0.00866352496593121	-0.04478220369761884
1.1236400369572825	0.645796601786532	-0.008775023797229676	-0.044691022417557486
1.1221534494208705	0.6468153980150506	-0.00888984614894988	-0.044591880328398205
1.120495761986068	0.6479416376794342	-0.00901469348191088	-0.04447715127136633
1.1187723789413284	0.6492154564930889	-0.009144135002193516	-0.04436056812482007
1.1166298989810541	0.6504934694648946	-0.009286026026146931	-0.044216582675683964
1.114308132079508	0.6518576579641442	-0.009434164825278306	-0.04405985370464725
1.1117984568500372	0.6533733230365564	-0.009591722001797897	-0.043888415965221694
1.1088968349434922	0.6549450014384405	-0.009760261644575342	-0.04369334212518898
1.1059659318196566	0.6566238905806265	-0.009935930013648642	-0.04349208801986415
1.102570370421561	0.658319935049113	-0.010116401122555395	-0.0432691074035292
1.0991212308777758	0.660100660882063	-0.010305085774483348	-0.043037855963298864
1.0955463341818175	0.6620991772727152	-0.010504269643380536	-0.04279820318127933
1.091582506308199	0.6640065474333109	-0.010710578526209123	-0.042535407433878236
1.0875611627169102	0.665994876965765	-0.010919088457139792	-0.04226977116340269
1.0834080127352779	0.6680936390081662	-0.011135832215531086	-0.04199441893966174
1.0790845587196287	0.6702430815775975	-0.011358605559986221	-0.041708262310309246
1.0745535750526982	0.6724412111402494	-0.011587291681343141	-0.041411568416426306
1.0699460517224304	0.6745740284948599	-0.011817853213815182	-0.041106734668507394
1.0652038248296176	0.6770196858697621	-0.012059512340074189	-0.04079406633266558
1.0603004838680061	0.6793325063969758	-0.012301569173325482	-0.04047433733491588
1.055326884897222	0.6817760764005916	-0.012551322555589585	-0.04014583175416061
1.0502650376630895	0.6841896362938454	-0.012799662279616956	-0.039814735117504385
1.0451815059467116	0.6867933241508914	-0.013060198181862201	-0.03947578836472653
1.0398738173931363	0.689346335983498	-0.013319636527140341	-0.03912880770113954
1.0345091313320538	0.691876894691909	-0.013580073836204415	-0.03877804639076025
1.0292233498388532	0.6945171502434929	-0.013846048328319	-0.03842709442385054
1.0238201567027096	0.6971383766853786	-0.014114897256197538	-0.03806703581992509
1.0183836552487795	0.6998149548757244	-0.014384697006933024	-0.03770709568640447
1.01304214899937	0.7025646983427134	-0.014658682096043055	-0.03734335551934132
1.0075549331270546	0.7052137715011787	-0.014931739598979874	-0.03697640093191672
1.002192664238374	0.7079627953168736	-0.015206481995460508	-0.03660993840748869
0.9966325907229145	0.7105590441206941	-0.015477675920399109	-0.03623893929630206
0.9911514659525945	0.7133198589588357	-0.015757956619329768	-0.035864553584743636
0.9856283641059974	0.7160858127077976	-0.01603540981073675	-0.0354904043771781
0.980165584383251	0.7188049784495981	-0.016309008235136906	-0.03511832807152213
0.9745294667919066	0.7214988090651101	-0.01658574529596334	-0.03474001653978658
0.9690754645543637	0.7241969137772917	-0.016858506819310098	-0.034368044276781196
0.9634335205248881	0.7270167283396126	-0.017137096300208418	-0.03398850073966955
0.9579306980664983	0.7296182792708336	-0.017406623812229807	-0.033616480150636174
0.9523434748096964	0.7322473300808388	-0.01767392041379172	-0.03324265315608195
0.9468829773139639	0.7349852092943787	-0.017944484367686545	-0.03287218557984686
0.9413636803083335	0.7376394554483191	-0.0182109482443187	-0.03250167390836033
0.9360388760453223	0.7402616194967547	-0.018471236098988743	-0.032141190162867636
0.9306425561127099	0.742879825487084	-0.018733062561069908	-0.03177556503734345
0.925410237969203	0.7454192240312325	-0.018987115400946986	-0.03142103736118446
0.9201989768541838	0.7480106695626244	-0.019239245447958884	-0.031068080495785102
0.9150846727452955	0.750520142351299	-0.01948755403739143	-0.030719897140679592
0.9101729104504667	0.7531013723659926	-0.01973412150964201	-0.030379619557983843
0.9052376322319544	0.755495318192697	-0.01996982439388	-0.030044879870059465
0.9003324446288805	0.7578996604018656	-0.020204923971100307	-0.029710710363901643
0.8956103458666324	0.7602676012657755	-0.02043371463232411	-0.029386206836709745
0.8911697218096335	0.7626997504549747	-0.020660040221171152	-0.029072661636818323
0.88658659058787	0.7648931527944718	-0.020875783018473194	-0.028760644489034103
0.8821507612441383	0.767094163557613	-0.021087644346213696	-0.02845473553912726
0.8779212882796819	0.7692823179185163	-0.021293636046585136	-0.028160411975953255
0.8737053755333167	0.7714178314683975	-0.021495689399986122	-0.02786901028961087
0.8697211209745697	0.7735165118177897	-0.021688830669077643	-0.027588315824458073
0.865729915922822	0.7753884919843091	-0.021873060117152517	-0.027314231960788103
0.8619208852670446	0.7772274156863177	-0.022052011650797978	-0.02704861343636465
0.8582928982447031	0.7791284065730938	-0.022224793950963218	-0.02679212457745105
0.8547101459411769	0.7808525593977936	-0.02238802965133932	-0.02654312866323145
0.8512526082906274	0.7824330119718415	-0.02254414943635019	-0.026302801786082144
0.848010925450327	0.7840566250075574	-0.02269354145177872	-0.02607258676025228
0.8448619501179712	0.785581582264233	-0.022834481641081903	-0.025851617496346648
0.8417746309974427	0.7868583229867305	-0.022963140568707813	-0.025637973019923148
0.8388401954327687	0.7881040915333473	-0.023086147082441513	-0.02543278327668649
0.8362804817318918	0.7894470875422718	-0.02320448189346147	-0.025244600241368664
0.8336856166970336	0.7905461956463097	-0.023309529167886527	-0.025061248251382312
0.8311253485508536	0.7914393181460905	-0.023404539402762166	-0.024884975713828136
0.8289099203614815	0.7924272544520403	-0.02349464456035546	-0.024724529004778294
0.8268411406843439	0.7932946809116871	-0.023575427153385443	-0.02457477558100771
0.8247695823981865	0.7939621749687424	-0.023643936369087338	-0.02443114078005577
0.8229574595410911	0.7945781561019056	-0.02370533352046368	-0.02430039985443347
0.8213277329215423	0.7951316277432601	-0.023758896055288182	-0.024182422868066794
0.8197897151688981	0.795535813419243	-0.023800877035552944	-0.024073150697875398
0.8183841997749713	0.7958203440981343	-0.02383438866855675	-0.023975573428071908
0.817125587757669	0.7959752701826309	-0.023857202253224956	-0.02388810254122883
0.8161168940148374	0.7961094770579428	-0.023873008359496007	-0.02381441238991399
0.8152501019550823	0.7961397990401585	-0.023878530939733796	-0.02375134722339111
0.8144846588835093	0.7959981324152233	-0.02387507271072804	-0.02370023323720939
0.8138933750466791	0.795733098790919	-0.023859933837139073	-0.023659056092518213
0.8135400618245548	0.7954611618741315	-0.023838190979738362	-0.023632821467147423
0.813254094610226	0.7950176632323515	-0.023804662492720702	-0.02361494699865652
0.8132295365760531	0.794534086524382	-0.023763080902969465	-0.023611980726626344
0.8133249319083596	0.7939027385297014	-0.023711119152167576	-0.02361976253678984
0.813708824266345	0.7933154908391017	-0.023652901243724374	-0.023642125889353976
0.8141487890745784	0.7925363260914922	-0.023582848945133673	-0.023674216225868783
0.8147986559446196	0.7916334631936588	-0.02350204166922547	-0.02371871928132305
0.8157600427690006	0.7908359438065209	-0.023418491159742268	-0.02377900542790272
0.8167900406265237	0.7898387491494938	-0.02332108072037432	-0.02384801078085513
0.8178848228135929	0.7886868869708639	-0.023213179151983412	-0.0239258680427957
0.8192415133640468	0.787490883589473	-0.02309803069742206	-0.024018926665208884
0.8208389092925837	0.7863943849387173	-0.02297882702072148	-0.024124460938945384
0.822594684171603	0.7850813114528566	-0.02284756166562366	-0.02424145172817147
0.8244710530397016	0.7837083769034566	-0.02270801510973261	-0.024368811428905873
0.8265476028342386	0.7822856220545962	-0.02256171965444922	-0.024507785324815887
0.8287396852184779	0.7807711128772323	-0.02240555305430539	-0.02465792529255947
0.8310878580427788	0.7791572885321312	-0.022242708003903332	-0.02481892346848811
0.833604220326088	0.7775330085645685	-0.02207295491844327	-0.024989262990886805
0.8363729999204227	0.7759169488051835	-0.021897051105529777	-0.02517467799913679
0.8393112098231275	0.7741625389393381	-0.021710864152173465	-0.02536979312622565
0.8422457231730696	0.772344346766343	-0.021520118980133736	-0.025572434830610145
0.8453352238292193	0.7704444010144954	-0.02132032957016971	-0.02578498469648563
0.848703927318382	0.7685709210361933	-0.021118746711436393	-0.026010408984357924
0.8522445225437616	0.7666466673552106	-0.020906077292767798	-0.026247004153107944
0.8557509935645964	0.7645705484097052	-0.020686722501750243	-0.026490554614438406
0.8595584873452935	0.7626177065710099	-0.02046733788275069	-0.026745189461116186
0.8634867566231655	0.7605098527399354	-0.020236676898849566	-0.027010210266492533
0.8674479955238464	0.7583146626790986	-0.020000980421709943	-0.02728063967842883
0.8717494468061389	0.7562827087165471	-0.019763045820986792	-0.027567017199071665
0.8760426035594058	0.7541765401347226	-0.019523242847647147	-0.0278553705449851
0.8804915751692193	0.7519368294900297	-0.019271999139907427	-0.028155630399062787
0.8850729310661811	0.7496695267871641	-0.01901596638689646	-0.028465183518226824
0.889767516409969	0.747418387193975	-0.018760301792351986	-0.028780165065814392
0.8946443214470059	0.7452048977130185	-0.018500041748156597	-0.02910510421510549
0.8995922443238432	0.742923749058924	-0.018234391767546442	-0.02943853980892653
0.9046099145576525	0.7405847029465843	-0.017965684403711844	-0.0297760625604822
0.9098044477189433	0.7381382640538242	-0.017690597797115147	-0.030124345032440773
0.9150975830521075	0.735872774467845	-0.01741808207038164	-0.03047973406861446
0.9203762998547371	0.7335431035592477	-0.017142755767688762	-0.03083469043794821
0.9258998180329117	0.7311260921639654	-0.016859229298162654	-0.031203982576693916
0.9315029363664992	0.7287277640484251	-0.016578256394196973	-0.03157674950757044
0.9371618747304059	0.7263823476136714	-0.016295953957234075	-0.0319539316299586
0.9428327358342414	0.7240232317893651	-0.016014436549539192	-0.03233234567929783
0.9487256589125679	0.7216470693746052	-0.015729168677757987	-0.0327202192803658
0.9546311681223427	0.7191977607418848	-0.015441035534303565	-0.0331127826152852
0.9605962345431642	0.7168043803026243	-0.015154874315355006	-0.03350686254196201
0.9664370713402405	0.7143632798941131	-0.014869595414681648	-0.03389853093902904
0.9725497778329759	0.712038675478767	-0.014587430402179472	-0.03429858930581278
0.9785991508525279	0.7097244483855822	-0.01430523072674896	-0.03469748158062101
0.9846443275634099	0.7073063925646582	-0.014022369933833113	-0.035098664291443274
0.9907729520223483	0.7049246471127174	-0.013740665510260253	-0.035501306965886555
0.9968011618385931	0.7025443676001174	-0.013461862233494954	-0.03590143900584022
1.0027729526250162	0.7001785672220301	-0.013185025190113235	-0.03629994113757528
1.0088637288579543	0.697845243979843	-0.012912359573500839	-0.03670101136569622
1.0146373725818836	0.6954613959906618	-0.012642534288058796	-0.037090774240146854
1.0206258208868602	0.6931676284735723	-0.012372861258093722	-0.037490036395370914
1.0263710016827456	0.690864373490205	-0.012113950801644388	-0.03787541192188401
1.032029487160951	0.6885588249080492	-0.011855164407663071	-0.03826006088202512
1.0376228701847665	0.686370992539648	-0.011608959522813255	-0.03863688370928
1.0432577782467605	0.684093725845718	-0.011357204756239235	-0.039017974358432454
1.0485883899930317	0.6818385680162369	-0.011117153222352882	-0.03938257001063408
1.0539149654494666	0.6796970374844977	-0.010883307132822071	-0.03974872493627014
1.0591960173490973	0.6775902622153644	-0.010658924498109451	-0.04010286028140554
1.0643159223538117	0.6754732768952032	-0.010437861807579652	-0.04045375051820575
1.069184120701601	0.6733795001453117	-0.01022472635208002	-0.04079252616790271
1.0739299871559858	0.6712573391016988	-0.01001625771265939	-0.041123900842130065
1.0784818639058031	0.6693313366717176	-0.00982634901761516	-0.04144014208785203
1.0830378640105318	0.6673846165023672	-0.009635389313514717	-0.04175755664174948
1.0872996366454988	0.6654007274766124	-0.00945360440959909	-0.042057981155102744
1.091249719189989	0.663460849901008	-0.009280256961573174	-0.04234394474574777
1.0950651239810567	0.6618446263402633	-0.0091291988449684	-0.04261480418046798
1.0987706751408217	0.6600836044769244	-0.008976920352952921	-0.04288087423616677
1.102477738607364	0.6583669634206286	-0.00883023124801843	-0.043142982352026425
1.1055977102198724	0.6566759056983423	-0.008701618676135453	-0.043371613219679396
1.1086311477953306	0.6551278891094698	-0.008582188570014306	-0.04359523141727493
1.1114609342705661	0.6537124661874387	-0.008475108690799234	-0.04380346185252841
1.1142169297569	0.6522072344900702	-0.0083682703698016	-0.044008593719591774
1.1166712371515852	0.6508996647067884	-0.00828312199244312	-0.04418780519998375
1.1188406443954835	0.6496923318952952	-0.008206271265137895	-0.0443534897014848
1.120857830013778	0.6483979422021656	-0.008132742434242687	-0.044509134399898696
1.122602992332607	0.6472861653029313	-0.008078068344928978	-0.04464309680556464
1.124233022250272	0.6462828639506999	-0.008029859782298088	-0.044769642769714485
1.1256507019945006	0.645310615413761	-0.007990295109821396	-0.04488112876110867
1.1266521034791832	0.6443440731081739	-0.007961533372799801	-0.044968141562135175
1.1276929825020454	0.6437210353063142	-0.00795030731287196	-0.0450481792438925
1.1284432737380223	0.6430429183515898	-0.007943087714517924	-0.0451127164087253
1.128957930385941	0.6424479700854135	-0.007947563060667198	-0.0451579386664349
1.1293784252128594	0.6419411281289542	-0.007959436431641865	-0.045195126321467737
